# RAW DATA TYPE = 2|STATE_CODE|COUNTY_CODE|SITE_ID|PARAMETER_CODE|POC|DURATION|METHOD|UNITS|MDL|UNCERTAINTY|REPORTED CF|RCF|MT|PQAO|PQAO_NAME|SAMPLE_DATE|VALUE_0|QUALIFIER_0|VALUE_1|QUALIFIER_1|VALUE_2|QUALIFIER_2|VALUE_3|QUALIFIER_3|VALUE_4|QUALIFIER_4|VALUE_5|QUALIFIER_5|VALUE_6|QUALIFIER_6|VALUE_7|QUALIFIER_7|VALUE_8|QUALIFIER_8|VALUE_9|QUALIFIER_9|VALUE_10|QUALIFIER_10|VALUE_11|QUALIFIER_11|VALUE_12|QUALIFIER_12|VALUE_13|QUALIFIER_13|VALUE_14|QUALIFIER_14|VALUE_15|QUALIFIER_15|VALUE_16|QUALIFIER_16|VALUE_17|QUALIFIER_17|VALUE_18|QUALIFIER_18|VALUE_19|QUALIFIER_19|VALUE_20|QUALIFIER_20|VALUE_21|QUALIFIER_21|VALUE_22|QUALIFIER_22|VALUE_23|QUALIFIER_23
# NAAQS DATA TYPE = 3|STATE_CODE|COUNTY_CODE|SITE_ID|PARAMETER_CODE|POC|DURATION|UNITS|MT|PQAO|PQAO_NAME|SAMPLE_DATE|VALUE_0|QUALIFIER_0|VALUE_1|QUALIFIER_1|VALUE_2|QUALIFIER_2|VALUE_3|QUALIFIER_3|VALUE_4|QUALIFIER_4|VALUE_5|QUALIFIER_5|VALUE_6|QUALIFIER_6|VALUE_7|QUALIFIER_7|VALUE_8|QUALIFIER_8|VALUE_9|QUALIFIER_9|VALUE_10|QUALIFIER_10|VALUE_11|QUALIFIER_11|VALUE_12|QUALIFIER_12|VALUE_13|QUALIFIER_13|VALUE_14|QUALIFIER_14|VALUE_15|QUALIFIER_15|VALUE_16|QUALIFIER_16|VALUE_17|QUALIFIER_17|VALUE_18|QUALIFIER_18|VALUE_19|QUALIFIER_19|VALUE_20|QUALIFIER_20|VALUE_21|QUALIFIER_21|VALUE_22|QUALIFIER_22|VALUE_23|QUALIFIER_23
# OTHER DATA TYPE = 4|STATE_CODE|COUNTY_CODE|SITE_ID|PARAMETER_CODE|POC|DURATION|METHOD|UNITS|MDL|UNCERTAINTY|MT|PQAO|PQAO_NAME|SAMPLE_DATE|VALUE|QUALIFIER|COMP_TYPE|SAMPLE_CNT
1|06|California|079|San Luis Obispo|2004|88101|PM2.5 - Local Conditions|1|51476|Nipomo|1300 GUADALUPE RD., NIPOMO, CA., 93444|032|SOUTH CENTRAL COAST|42020|San Luis Obispo-Paso Robles-Arroyo Grande, CA|||09|SOURCE ORIENTED|||7460|SAN LUIS OBISPO, CA|INDUSTRIAL|RURAL|35.02083|-120.56388||||103|GPS|WGS84|15|0|49|001|GPS CARRIER PHASE STATIC RELATIVE POSITION|UNKNOWN|15
2|06|079|2006|88101|3|X|170|105|2|||1|SLAMS|0145|California Air Resources Board|20170624|2.5|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2006|88101|3|X|170|105|2|||1|SLAMS|0145|California Air Resources Board|20170625|3.2|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2006|88101|3|X|170|105|2|||1|SLAMS|0145|California Air Resources Board|20170626|2.9|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2006|88101|3|X|170|105|2|||1|SLAMS|0145|California Air Resources Board|20170627|2.7|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2006|88101|3|X|170|105|2|||1|SLAMS|0145|California Air Resources Board|20170628|6.7|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2006|88101|3|X|170|105|2|||1|SLAMS|0145|California Air Resources Board|20170629|10.3|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2006|88101|3|X|170|105|2|||1|SLAMS|0145|California Air Resources Board|20170630|9.7|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2006|88101|3|X|170|105|2|||1|SLAMS|0145|California Air Resources Board|20170701|9.9|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2006|88101|3|X|170|105|2|||1|SLAMS|0145|California Air Resources Board|20170702|8.1|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2006|88101|3|X|170|105|2|||1|SLAMS|0145|California Air Resources Board|20170703|5.7|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2006|88101|3|X|170|105|2|||1|SLAMS|0145|California Air Resources Board|20170704|4.6|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2006|88101|3|X|170|105|2|||1|SLAMS|0145|California Air Resources Board|20170705|6.6|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2006|88101|3|X|170|105|2|||1|SLAMS|0145|California Air Resources Board|20170706|8.5|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2006|88101|3|X|170|105|2|||1|SLAMS|0145|California Air Resources Board|20170707|14.4|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2006|88101|3|X|170|105|2|||1|SLAMS|0145|California Air Resources Board|20170708|16.8|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2006|88101|3|X|170|105|2|||1|SLAMS|0145|California Air Resources Board|20170709|10.5|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2006|88101|3|X|170|105|2|||1|SLAMS|0145|California Air Resources Board|20170710|9.2|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2006|88101|3|X|170|105|2|||1|SLAMS|0145|California Air Resources Board|20170711|7.7|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2006|88101|3|X|170|105|2|||1|SLAMS|0145|California Air Resources Board|20170712|16.6|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2006|88101|3|X|170|105|2|||1|SLAMS|0145|California Air Resources Board|20170713|7.7|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2006|88101|3|X|170|105|2|||1|SLAMS|0145|California Air Resources Board|20170714|7.8|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2006|88101|3|X|170|105|2|||1|SLAMS|0145|California Air Resources Board|20170715|10.6|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2006|88101|3|X|170|105|2|||1|SLAMS|0145|California Air Resources Board|20170716|16.6|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2006|88101|3|X|170|105|2|||1|SLAMS|0145|California Air Resources Board|20170717|13.4|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2006|88101|3|X|170|105|2|||1|SLAMS|0145|California Air Resources Board|20170718|13.7|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2006|88101|3|X|170|105|2|||1|SLAMS|0145|California Air Resources Board|20170719|9.1|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2006|88101|3|X|170|105|2|||1|SLAMS|0145|California Air Resources Board|20170720|7.7|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2006|88101|3|X|170|105|2|||1|SLAMS|0145|California Air Resources Board|20170726|10.1|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2006|88101|3|X|170|105|2|||1|SLAMS|0145|California Air Resources Board|20170801|5.6|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2006|88101|3|X|170|105|2|||1|SLAMS|0145|California Air Resources Board|20170802|4.6|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2006|88101|3|X|170|105|2|||1|SLAMS|0145|California Air Resources Board|20170803|5.5|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2006|88101|3|X|170|105|2|||1|SLAMS|0145|California Air Resources Board|20170804|4.1|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2006|88101|3|X|170|105|2|||1|SLAMS|0145|California Air Resources Board|20170805|2.4|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2006|88101|3|X|170|105|2|||1|SLAMS|0145|California Air Resources Board|20170806|1.0|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2006|88101|3|X|170|105|2|||1|SLAMS|0145|California Air Resources Board|20170807|10.6|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2006|88101|3|X|170|105|2|||1|SLAMS|0145|California Air Resources Board|20170808|8.4|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2006|88101|3|X|170|105|2|||1|SLAMS|0145|California Air Resources Board|20170809|6.5|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2006|88101|3|X|170|105|2|||1|SLAMS|0145|California Air Resources Board|20170810|10.3|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2006|88101|3|X|170|105|2|||1|SLAMS|0145|California Air Resources Board|20170811|9.1|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2006|88101|3|X|170|105|2|||1|SLAMS|0145|California Air Resources Board|20170812|11.5|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2006|88101|3|X|170|105|2|||1|SLAMS|0145|California Air Resources Board|20170813|9.2|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2006|88101|3|X|170|105|2|||1|SLAMS|0145|California Air Resources Board|20170814|4.8|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2006|88101|3|X|170|105|2|||1|SLAMS|0145|California Air Resources Board|20170815|9.0|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2006|88101|3|X|170|105|2|||1|SLAMS|0145|California Air Resources Board|20170816|9.8|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2006|88101|3|X|170|105|2|||1|SLAMS|0145|California Air Resources Board|20170817|10.6|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2006|88101|3|X|170|105|2|||1|SLAMS|0145|California Air Resources Board|20170818|10.2|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2006|88101|3|X|170|105|2|||1|SLAMS|0145|California Air Resources Board|20170819|9.4|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2006|88101|3|X|170|105|2|||1|SLAMS|0145|California Air Resources Board|20170820|8.7|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2006|88101|3|X|170|105|2|||1|SLAMS|0145|California Air Resources Board|20170821|10.6|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2006|88101|3|X|170|105|2|||1|SLAMS|0145|California Air Resources Board|20170822|9.8|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2006|88101|3|X|170|105|2|||1|SLAMS|0145|California Air Resources Board|20170823|11.3|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2006|88101|3|X|170|105|2|||1|SLAMS|0145|California Air Resources Board|20170824|9.6|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2006|88101|3|X|170|105|2|||1|SLAMS|0145|California Air Resources Board|20170825|7.0|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2006|88101|3|X|170|105|2|||1|SLAMS|0145|California Air Resources Board|20170826|5.6|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2006|88101|3|X|170|105|2|||1|SLAMS|0145|California Air Resources Board|20170827|4.3|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2006|88101|3|X|170|105|2|||1|SLAMS|0145|California Air Resources Board|20170828|4.9|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2006|88101|3|X|170|105|2|||1|SLAMS|0145|California Air Resources Board|20170829|10.3|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2006|88101|3|X|170|105|2|||1|SLAMS|0145|California Air Resources Board|20170830|9.4|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2006|88101|3|X|170|105|2|||1|SLAMS|0145|California Air Resources Board|20170831|5.4|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2006|88101|3|X|170|105|2|||1|SLAMS|0145|California Air Resources Board|20170901|8.1|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2006|88101|3|X|170|105|2|||1|SLAMS|0145|California Air Resources Board|20170902|15.8|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2006|88101|3|X|170|105|2|||1|SLAMS|0145|California Air Resources Board|20170903|15.5|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2006|88101|3|X|170|105|2|||1|SLAMS|0145|California Air Resources Board|20170904|15.9|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2006|88101|3|X|170|105|2|||1|SLAMS|0145|California Air Resources Board|20170905|11.6|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2006|88101|3|X|170|105|2|||1|SLAMS|0145|California Air Resources Board|20170906|13.5|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2006|88101|3|X|170|105|2|||1|SLAMS|0145|California Air Resources Board|20170907|10.3|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2006|88101|3|X|170|105|2|||1|SLAMS|0145|California Air Resources Board|20170908|12.7|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2006|88101|3|X|170|105|2|||1|SLAMS|0145|California Air Resources Board|20170909|7.8|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2006|88101|3|X|170|105|2|||1|SLAMS|0145|California Air Resources Board|20170910|5.0|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2006|88101|3|X|170|105|2|||1|SLAMS|0145|California Air Resources Board|20170911|7.0|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2006|88101|3|X|170|105|2|||1|SLAMS|0145|California Air Resources Board|20170912|7.1|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2006|88101|3|X|170|105|2|||1|SLAMS|0145|California Air Resources Board|20170913|8.6|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2006|88101|3|X|170|105|2|||1|SLAMS|0145|California Air Resources Board|20170914|6.2|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2006|88101|3|X|170|105|2|||1|SLAMS|0145|California Air Resources Board|20170915|9.6|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2006|88101|3|X|170|105|2|||1|SLAMS|0145|California Air Resources Board|20170916|11.2|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2006|88101|3|X|170|105|2|||1|SLAMS|0145|California Air Resources Board|20170917|15.1|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2006|88101|3|X|170|105|2|||1|SLAMS|0145|California Air Resources Board|20170918|8.5|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2006|88101|3|X|170|105|2|||1|SLAMS|0145|California Air Resources Board|20170919|7.9|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2006|88101|3|X|170|105|2|||1|SLAMS|0145|California Air Resources Board|20170920|7.0|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2006|88101|3|X|170|105|2|||1|SLAMS|0145|California Air Resources Board|20170921|7.7|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2006|88101|3|X|170|105|2|||1|SLAMS|0145|California Air Resources Board|20170922|7.3|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2006|88101|3|X|170|105|2|||1|SLAMS|0145|California Air Resources Board|20170923|9.4|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2006|88101|3|X|170|105|2|||1|SLAMS|0145|California Air Resources Board|20170924|8.5|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2006|88101|3|X|170|105|2|||1|SLAMS|0145|California Air Resources Board|20170925|9.9|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2006|88101|3|X|170|105|2|||1|SLAMS|0145|California Air Resources Board|20170926|11.2|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2006|88101|3|X|170|105|2|||1|SLAMS|0145|California Air Resources Board|20170927|13.1|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2006|88101|3|X|170|105|2|||1|SLAMS|0145|California Air Resources Board|20170928|8.9|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2006|88101|3|X|170|105|2|||1|SLAMS|0145|California Air Resources Board|20170929|9.7|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2006|88101|3|X|170|105|2|||1|SLAMS|0145|California Air Resources Board|20170930|9.6|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2006|88101|3|X|170|105|2|||1|SLAMS|0145|California Air Resources Board|20171001|13.7|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2006|88101|3|X|170|105|2|||1|SLAMS|0145|California Air Resources Board|20171002|11.0|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2006|88101|3|X|170|105|2|||1|SLAMS|0145|California Air Resources Board|20171003|11.7|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2006|88101|3|X|170|105|2|||1|SLAMS|0145|California Air Resources Board|20171004|12.3|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2006|88101|3|X|170|105|2|||1|SLAMS|0145|California Air Resources Board|20171005|10.9|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2006|88101|3|X|170|105|2|||1|SLAMS|0145|California Air Resources Board|20171006|12.3|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2006|88101|3|X|170|105|2|||1|SLAMS|0145|California Air Resources Board|20171007|14.1|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2006|88101|3|X|170|105|2|||1|SLAMS|0145|California Air Resources Board|20171008|15.3|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2006|88101|3|X|170|105|2|||1|SLAMS|0145|California Air Resources Board|20171011|21.6|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2006|88101|3|X|170|105|2|||1|SLAMS|0145|California Air Resources Board|20171012|25.6|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2006|88101|3|X|170|105|2|||1|SLAMS|0145|California Air Resources Board|20171013|23.1|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2006|88101|3|X|170|105|2|||1|SLAMS|0145|California Air Resources Board|20171014|20.1|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2006|88101|3|X|170|105|2|||1|SLAMS|0145|California Air Resources Board|20171015|16.9|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2006|88101|3|X|170|105|2|||1|SLAMS|0145|California Air Resources Board|20171016|17.0|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2006|88101|3|X|170|105|2|||1|SLAMS|0145|California Air Resources Board|20171021|3.5|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2006|88101|3|X|170|105|2|||1|SLAMS|0145|California Air Resources Board|20171022|7.1|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2006|88101|3|X|170|105|2|||1|SLAMS|0145|California Air Resources Board|20171023|4.6|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2006|88101|3|X|170|105|2|||1|SLAMS|0145|California Air Resources Board|20171024|3.7|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2006|88101|3|X|170|105|2|||1|SLAMS|0145|California Air Resources Board|20171025|5.2|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2006|88101|3|X|170|105|2|||1|SLAMS|0145|California Air Resources Board|20171026|6.6|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2006|88101|3|X|170|105|2|||1|SLAMS|0145|California Air Resources Board|20171027|6.6|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2006|88101|3|X|170|105|2|||1|SLAMS|0145|California Air Resources Board|20171028|4.3|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2006|88101|3|X|170|105|2|||1|SLAMS|0145|California Air Resources Board|20171029|6.0|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2006|88101|3|X|170|105|2|||1|SLAMS|0145|California Air Resources Board|20171030|4.4|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2006|88101|3|X|170|105|2|||1|SLAMS|0145|California Air Resources Board|20171031|4.6|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2006|88101|3|X|170|105|2|||1|SLAMS|0145|California Air Resources Board|20171101|4.7|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2006|88101|3|X|170|105|2|||1|SLAMS|0145|California Air Resources Board|20171102|3.6|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2006|88101|3|X|170|105|2|||1|SLAMS|0145|California Air Resources Board|20171103|5.9|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2006|88101|3|X|170|105|2|||1|SLAMS|0145|California Air Resources Board|20171104|4.0|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2006|88101|3|X|170|105|2|||1|SLAMS|0145|California Air Resources Board|20171105|2.7|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2006|88101|3|X|170|105|2|||1|SLAMS|0145|California Air Resources Board|20171106|2.3|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2006|88101|3|X|170|105|2|||1|SLAMS|0145|California Air Resources Board|20171107|4.1|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2006|88101|3|X|170|105|2|||1|SLAMS|0145|California Air Resources Board|20171108|3.0|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2006|88101|3|X|170|105|2|||1|SLAMS|0145|California Air Resources Board|20171109|1.2|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2006|88101|3|X|170|105|2|||1|SLAMS|0145|California Air Resources Board|20171110|2.6|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2006|88101|3|X|170|105|2|||1|SLAMS|0145|California Air Resources Board|20171111|3.1|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2006|88101|3|X|170|105|2|||1|SLAMS|0145|California Air Resources Board|20171112|2.7|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2006|88101|3|X|170|105|2|||1|SLAMS|0145|California Air Resources Board|20171113|2.2|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2006|88101|3|X|170|105|2|||1|SLAMS|0145|California Air Resources Board|20171114|3.6|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2006|88101|3|X|170|105|2|||1|SLAMS|0145|California Air Resources Board|20171115|5.6|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2006|88101|3|X|170|105|2|||1|SLAMS|0145|California Air Resources Board|20171116|5.0|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2006|88101|3|X|170|105|2|||1|SLAMS|0145|California Air Resources Board|20171117|1.5|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2006|88101|3|X|170|105|2|||1|SLAMS|0145|California Air Resources Board|20171118|2.5|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2006|88101|3|X|170|105|2|||1|SLAMS|0145|California Air Resources Board|20171119|3.6|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2006|88101|3|X|170|105|2|||1|SLAMS|0145|California Air Resources Board|20171120|3.9|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2006|88101|3|X|170|105|2|||1|SLAMS|0145|California Air Resources Board|20171121|4.0|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2006|88101|3|X|170|105|2|||1|SLAMS|0145|California Air Resources Board|20171122|4.3|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2006|88101|3|X|170|105|2|||1|SLAMS|0145|California Air Resources Board|20171123|6.9|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2006|88101|3|X|170|105|2|||1|SLAMS|0145|California Air Resources Board|20171124|2.5|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2006|88101|3|X|170|105|2|||1|SLAMS|0145|California Air Resources Board|20171125|5.6|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2006|88101|3|X|170|105|2|||1|SLAMS|0145|California Air Resources Board|20171126|5.2|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2006|88101|3|X|170|105|2|||1|SLAMS|0145|California Air Resources Board|20171127|2.4|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2006|88101|3|X|170|105|2|||1|SLAMS|0145|California Air Resources Board|20171128|4.3|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2006|88101|3|X|170|105|2|||1|SLAMS|0145|California Air Resources Board|20171129|6.7|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2006|88101|3|X|170|105|2|||1|SLAMS|0145|California Air Resources Board|20171130|5.1|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2006|88101|3|X|170|105|2|||1|SLAMS|0145|California Air Resources Board|20171201|7.0|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2006|88101|3|X|170|105|2|||1|SLAMS|0145|California Air Resources Board|20171202|6.0|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2006|88101|3|X|170|105|2|||1|SLAMS|0145|California Air Resources Board|20171203|3.2|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2006|88101|3|X|170|105|2|||1|SLAMS|0145|California Air Resources Board|20171204|2.5|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2006|88101|3|X|170|105|2|||1|SLAMS|0145|California Air Resources Board|20171205|3.5|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2006|88101|3|X|170|105|2|||1|SLAMS|0145|California Air Resources Board|20171206|5.5|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2006|88101|3|X|170|105|2|||1|SLAMS|0145|California Air Resources Board|20171209|8.5|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2006|88101|3|X|170|105|2|||1|SLAMS|0145|California Air Resources Board|20171210|7.5|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2006|88101|3|X|170|105|2|||1|SLAMS|0145|California Air Resources Board|20171211|8.0|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2006|88101|3|X|170|105|2|||1|SLAMS|0145|California Air Resources Board|20171212|3.4|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2006|88101|3|X|170|105|2|||1|SLAMS|0145|California Air Resources Board|20171213|3.4|||||||||||||||||||||||||||||||||||||||||||||||
